,angle
2638,87.47356935717717
2639,87.47456271217297
2640,87.4724913380306
2641,87.4803465459789
2642,87.48151377262107
2643,87.4811060788225
2644,87.48688525163129
2645,87.49367930086414
2646,87.49464992459866
2647,87.49330668271999
2648,87.48894023448803
2649,87.50318423907422
2650,87.49000941851705
2651,87.48945871938147
2652,87.49016736087378
2653,87.49820343717266
2654,87.49274165433968
2655,87.48837508809257
2656,87.48689769022526
2657,87.4930830076513
2658,87.49346082790854
2659,87.49283240622825
2660,87.49017101540397
2661,87.49313509522543
2662,87.49186382323505
2663,87.49362651235468
2664,87.48826625185481
2665,87.49380378766756
2666,87.49016366474329
2667,87.48679736065098
2668,87.48482125685193
2669,87.48748308752937
2670,87.48092633158423
2671,87.47198140776733
2672,87.47411867303832
2673,87.47852601497098
2674,87.46984652291651
2675,87.46834748675785
2676,87.4760796076006
2677,87.47813219067635
2678,87.47401028352985
2679,87.46490771086741
2680,87.46727988744485
2681,87.47171278621575
2682,87.46762607801956
2683,87.46679388765695
2684,87.46633829193753
2685,87.46538485261195
2686,87.46676660220575
2687,87.46235991454809
2688,87.460018764805
2689,87.46739047354835
2690,87.45927924881234
2691,87.4567368202339
2692,87.45125640987543
2693,87.45448750499845
2694,87.45090505917814
2695,87.44472519035168
2696,87.44502137909596
2697,87.44755415802624
2698,87.44622507562238
2699,87.4436946236458
2700,87.44093509887156
2701,87.44825543137271
2702,87.44933786729875
2703,87.44982278650507
2704,87.44937309545367
2705,87.45157458397588
2706,87.44935893257038
2707,87.44784683301805
2708,87.4475599079203
2709,87.45081466132899
2710,87.45105249740695
2711,87.44911558209236
2712,87.4508941792688
2713,87.4509041562193
2714,87.45576217460874
2715,87.44869780149092
2716,87.44801816885649
2717,87.44758862571605
2718,87.4510700841461
2719,87.4486824969049
2720,87.44735348181435
2721,87.45136937264579
2722,87.45206906962545
2723,87.44388476143274
2724,87.4514273801157
2725,87.45835678799102
2726,87.45860687912236
2727,87.4543779675014
2728,87.45624411278762
2729,87.45395860838103
2730,87.46365651369781
2731,87.44924771956052
2732,87.44714212232212
2733,87.44747555777299
2734,87.45137363953133
2735,87.44558928663021
2736,87.44548310258872
2737,87.45181176313997
2738,87.44855131955823
2739,87.45331175733855
2740,87.45789447069535
2741,87.46150974479943
2742,87.47085563940809
2743,87.46855783792005
2744,87.47610848722807
2745,87.48199990202966
2746,87.4817457529492
2747,87.47862008926859
2748,87.47766024280881
2749,87.4833184466967
2750,87.48335562366455
2751,87.48003698753162
2752,87.48078158065464
2753,87.48297142536174
2754,87.48732182140114
2755,87.48523113646884
2756,87.48016886874925
2757,87.487338654664
2758,87.48862773860088
2759,87.48674992740295
2760,87.48331830035397
2761,87.48801104942646
2762,87.4848192360633
2763,87.48304367603015
2764,87.48578084091496
2765,87.49092288547244
2766,87.48361161948769
2767,87.47748120904683
2768,87.48399776101941
2769,87.48258385584728
2770,87.48347690461605
2771,87.47908942653618
2772,87.47809122779479
2773,87.48106926191436
2774,87.47378676269692
2775,87.47872479102861
2776,87.4797386087282
2777,87.48500754692682
2778,87.48351594761098
2779,87.4809182407189
2780,87.47835652560205
2781,87.48267615519737
2782,87.48410299773347
2783,87.47981825722383
2784,87.47390347087874
2785,87.48269544606
2786,87.4802314610589
2787,87.48102527294644
2788,87.47398241282998
2789,87.4844933116788
2790,87.4775320386232
2791,87.47819773122077
2792,87.47487247556101
2793,87.47579982964605
2794,87.48015204914486
2795,87.47603934815079
2796,87.47821664772096
2797,87.47807538004086
2798,87.48273893051042
2799,87.47878036562453
2800,87.4827758035617
2801,87.48757911141311
2802,87.49205273306744
2803,87.48713414499522
2804,87.48500561650545
2805,87.48607014537555
2806,87.4889273607217
2807,87.48216308380417
2808,87.48185969067912
2809,87.48512228751875
2810,87.48526346043839
2811,87.47613197380298
2812,87.47606647249611
2813,87.47800713434671
2814,87.48456611839674
2815,87.47908512978016
2816,87.48359419106738
2817,87.4779876662072
2818,87.48429396871408
2819,87.47764400842449
2820,87.47701402847069
2821,87.48264007163698
2822,87.48094114822274
2823,87.47399715879706
2824,87.47294025969622
2825,87.4811758023179
2826,87.47995860000526
2827,87.4803673236432
2828,87.47893500680541
2829,87.47905157727521
2830,87.47872927985922
2831,87.47457128704572
2832,87.47227507330943
2833,87.48043405461009
2834,87.47301989061252
2835,87.46363287317696
2836,87.47150079256384
2837,87.47186577576679
2838,87.46579628097622
2839,87.46167248136683
2840,87.4635684363398
2841,87.47414409964185
2842,87.4700154159701
2843,87.47303814921155
2844,87.47414059540621
2845,87.47935659388466
2846,87.47951778802639
2847,87.4770736002384
2848,87.47592484688067
2849,87.47968271295714
2850,87.48116454089305
2851,87.47502751699378
2852,87.4780655607949
2853,87.47888056266105
2854,87.48100557174047
2855,87.47871902440879
2856,87.48195991515148
2857,87.48118421289857
2858,87.4836575631106
2859,87.48464500947816
2860,87.47734861715267
2861,87.48749973369921
2862,87.48801391248847
2863,87.48114842669273
2864,87.48140071476124
2865,87.48104724195082
2866,87.48191126186612
2867,87.47719163697559
2868,87.47795132904838
2869,87.48191099469801
2870,87.47841428434835
2871,87.473256985155
2872,87.47073613922514
2873,87.47729637058036
2874,87.46872503255585
2875,87.46417096662736
2876,87.46711023988874
2877,87.46804661004073
2878,87.46781535359474
2879,87.4677057279014
2880,87.4641910543312
2881,87.47271683515744
2882,87.46683132400915
2883,87.46996818497612
2884,87.47045310956564
2885,87.47871964932405
2886,87.47185137290894
2887,87.47411118168212
2888,87.47092399985259
2889,87.47673921427592
2890,87.48683494603614
2891,87.48395892080947
2892,87.49703988064142
2893,87.49894580304056
2894,87.50651286265582
2895,87.50564059236406
2896,87.50064786220146
2897,87.50371432371311
2898,87.50287651084939
2899,87.49264527561832
2900,87.49999009891364
2901,87.50218510162253
2902,87.50168742828653
2903,87.49734032224028
2904,87.49579796568275
2905,87.49861636259689
2906,87.49730502324961
2907,87.49409236940362
2908,87.49349182053578
2909,87.5002307983129
2910,87.4986696593353
2911,87.49844573395944
2912,87.50065331931093
2913,87.50668097903309
2914,87.50496376511256
2915,87.49929425235887
2916,87.50446331485716
2917,87.50130818241136
2918,87.50456072761777
2919,87.5017380906835
2920,87.49805743776015
2921,87.50168769573398
2922,87.49908027200077
2923,87.4980803733629
2924,87.49787667579723
2925,87.49895377011524
2926,87.50081759562299
2927,87.49902946355104
2928,87.4982625485115
2929,87.50678262149515
2930,87.50335979002584
2931,87.50050710520325
2932,87.50290194531551
2933,87.50100863357434
2934,87.50065057167423
2935,87.49867808170286
2936,87.49460695595184
2937,87.50001884058167
2938,87.49732436560724
2939,87.49603114182626
2940,87.49414926678043
2941,87.49798254501981
2942,87.50083685097994
2943,87.49819808869599
2944,87.49754718390798
2945,87.50093134472769
2946,87.49990516799255
2947,87.50185707482908
2948,87.50778942615439
2949,87.5046714134436
2950,87.51100894366482
2951,87.5031974923352
2952,87.51232099460343
2953,87.51361466106118
2954,87.51388245969501
2955,87.51166361371477
2956,87.50838802956059
2957,87.51460606981152
2958,87.508706492199
2959,87.50213061112876
2960,87.50129415354702
2961,87.49980603982696
2962,87.4917506859014
2963,87.48012453728953
2964,87.47673843839848
2965,87.48382822623157
2966,87.48092145117393
2967,87.47160954540921
2968,87.47521861643253
2969,87.47491464955712
2970,87.47485300018754
2971,87.4747325926717
2972,87.47625086852682
2973,87.47691990229808
2974,87.47953885724893
2975,87.47145422397931
2976,87.47669556382793
2977,87.4815867065669
2978,87.47718777419891
2979,87.4726525662326
2980,87.47283581641739
2981,87.47614954060631
2982,87.47158518702709
2983,87.47167273396053
2984,87.474916825204
2985,87.47667620483156
