,angle
2642,137.73150353477735
2643,137.72666044205627
2644,137.74608522848476
2645,137.73360636679905
2646,137.70850934089663
2647,137.72354183203657
2648,137.75923900255606
2649,137.77267001514087
2650,137.76842234908207
2651,137.77747989142867
2652,137.80855414008985
2653,137.81941916639238
2654,137.8088147166519
2655,137.8116564028103
2656,137.82754998857735
2657,137.83642278825485
2658,137.81374217292534
2659,137.81739525924036
2660,137.84131308190786
2661,137.83357922267328
2662,137.78766357216546
2663,137.78386484864427
2664,137.81176579962153
2665,137.80995514936174
2666,137.78601165834178
2667,137.7978359094774
2668,137.8387658580235
2669,137.84218791035667
2670,137.8217808232284
2671,137.8448546424136
2672,137.88100764723447
2673,137.8758682819051
2674,137.85175142895787
2675,137.83542637491993
2676,137.84809752114467
2677,137.83605826370635
2678,137.79790256441646
2679,137.80362051272462
2680,137.80746354934072
2681,137.8140173425425
2682,137.8044318979413
2683,137.81462691629915
2684,137.85728289620354
2685,137.85881104093363
2686,137.82911660140945
2687,137.82867211335997
2688,137.8516610767563
2689,137.8548679312889
2690,137.8230566923692
2691,137.82280273011284
2692,137.83343375980047
2693,137.82924263480035
2694,137.78507296435833
2695,137.77369019723383
2696,137.78205159643528
2697,137.76772289398002
2698,137.73891211271035
2699,137.7259489088845
2700,137.74172867090164
2701,137.7268957834895
2702,137.68731754106767
2703,137.6581773244079
2704,137.6588692774089
2705,137.6360515487262
2706,137.59910070339495
2707,137.60753905071925
2708,137.62851975128973
2709,137.64817632904865
2710,137.64308802190192
2711,137.65244863822554
2712,137.69270450768482
2713,137.7018107307919
2714,137.68862477075578
2715,137.69496571823822
2716,137.71952649537585
2717,137.72575502261247
2718,137.69836114207996
2719,137.69300826009044
2720,137.71590591680888
2721,137.68994273873807
2722,137.66055475296793
2723,137.6530469466254
2724,137.6783829599246
2725,137.67858815154818
2726,137.65151087858163
2727,137.65567292291144
2728,137.67438770883027
2729,137.67374066129452
2730,137.65194280980586
2731,137.64503363436194
2732,137.66846546370294
2733,137.66880942892612
2734,137.6389258129574
2735,137.6395180767005
2736,137.6674650131905
2737,137.6630936083967
2738,137.63560887799915
2739,137.63468096296558
2740,137.6618397730642
2741,137.66000144327407
2742,137.64299967054424
2743,137.64967507796166
2744,137.67399352905773
2745,137.68559035589735
2746,137.6538707632298
2747,137.65500081099938
2748,137.67576504150617
2749,137.68081006875542
2750,137.6521648112024
2751,137.65751370631767
2752,137.68456548597803
2753,137.6755050454087
2754,137.65843345920936
2755,137.67055542917493
2756,137.6869233680442
2757,137.67304194522964
2758,137.6374878159508
2759,137.61991933682756
2760,137.6194790398559
2761,137.60493576481988
2762,137.56001285212017
2763,137.56014517401937
2764,137.56446993826808
2765,137.5552959585934
2766,137.50718642035145
2767,137.5063924265881
2768,137.53688979676738
2769,137.53998118453612
2770,137.51359532020905
2771,137.52100359277867
2772,137.54684312051916
2773,137.56980652305924
2774,137.54087534296468
2775,137.55046454030634
2776,137.58129320786958
2777,137.5799611232184
2778,137.54675366242324
2779,137.54640148470642
2780,137.5500465530388
2781,137.5397247567062
2782,137.50473017034795
2783,137.50801849613956
2784,137.5507826064946
2785,137.5560891102416
2786,137.54004916237986
2787,137.54324484359566
2788,137.5807452132632
2789,137.58727727650717
2790,137.57050557484374
2791,137.57284466804475
2792,137.60990250216474
2793,137.60787103653783
2794,137.58693494662273
2795,137.60793856615345
2796,137.65566483906613
2797,137.65857019904956
2798,137.6303767989119
2799,137.60492990990025
2800,137.62261129055753
2801,137.59020114700286
2802,137.52310049646312
2803,137.515939567301
2804,137.54428169480738
2805,137.55559475364797
2806,137.53333127592256
2807,137.55002293080452
2808,137.59248477705654
2809,137.5901397179968
2810,137.56566351182076
2811,137.5748218478818
2812,137.5870214323484
2813,137.57552608522482
2814,137.5489449890524
2815,137.54783292308352
2816,137.5835059738258
2817,137.57919051923582
2818,137.54538785960352
2819,137.56108912556851
2820,137.58590055792774
2821,137.5862646131439
2822,137.54712238859818
2823,137.55442827434914
2824,137.58579590013338
2825,137.59476145305936
2826,137.56622230593962
2827,137.58069126688477
2828,137.6128911511375
2829,137.61678695195187
2830,137.59601251385257
2831,137.6246238294745
2832,137.659136649919
2833,137.6709035118829
2834,137.66125691558224
2835,137.67203900841082
2836,137.7184378669465
2837,137.74070168679398
2838,137.71560387658855
2839,137.7280507080522
2840,137.7575234185156
2841,137.73519395413598
2842,137.6923615489897
2843,137.68907438395007
2844,137.724463014162
2845,137.71840204875843
2846,137.66703228538302
2847,137.67144082635235
2848,137.68253760355572
2849,137.6782195178694
2850,137.63152224638395
2851,137.6295602844347
2852,137.65291850507944
2853,137.64866345354625
2854,137.6060480137378
2855,137.62074974950258
2856,137.6723843633158
2857,137.67944432029987
2858,137.63354735783534
2859,137.62939865416064
2860,137.66099908710626
2861,137.63217640306027
2862,137.57851073872598
2863,137.5901912939948
2864,137.61304077430879
2865,137.61552213016793
2866,137.58841424969023
2867,137.59916434875348
2868,137.63860640250195
2869,137.63365457453838
2870,137.58933155890995
2871,137.59359791602213
2872,137.64252113568404
2873,137.63592082379193
2874,137.6108493192223
2875,137.61839171518687
2876,137.63932268286678
2877,137.64023595565538
2878,137.60994959182722
2879,137.61740804594956
2880,137.62963134626693
2881,137.62095964158024
2882,137.58725387615806
2883,137.5804159512184
2884,137.59977121596344
2885,137.60086337948667
2886,137.59253991897953
2887,137.5995042922428
2888,137.6269763875278
2889,137.631790124259
2890,137.6075512413694
2891,137.61429882984595
2892,137.6308182998133
2893,137.62736884708482
2894,137.58707275052663
2895,137.59242161365657
2896,137.62148918010712
2897,137.63460525274954
2898,137.60640508563688
2899,137.62584220658096
2900,137.66974161834264
2901,137.66944573913437
2902,137.64228080195525
2903,137.65094179907223
2904,137.6828693375514
2905,137.68122740494206
2906,137.6452907574563
2907,137.64074793642467
2908,137.65894592423587
2909,137.640627530848
2910,137.6066745295651
2911,137.6021025515171
2912,137.60930343500405
2913,137.58285185975103
2914,137.53438382937023
2915,137.52543419449034
2916,137.5467479040595
2917,137.5338848446419
2918,137.4955643309249
2919,137.49262326253282
2920,137.51698486104505
2921,137.52242265913955
2922,137.5065984122116
2923,137.5091506934844
2924,137.5526948324165
2925,137.56591913696957
2926,137.5573155265015
2927,137.57136463140023
2928,137.60199269654206
2929,137.60913092447416
2930,137.58464864558619
2931,137.58140899958374
2932,137.5972755496212
2933,137.59404425634648
2934,137.5569736325568
2935,137.5704944039186
2936,137.59083254260986
2937,137.59176833284482
2938,137.57180421672223
2939,137.58426843546377
2940,137.61525631332643
2941,137.62497662146325
2942,137.58259782551957
2943,137.57401170611067
2944,137.59523954483234
2945,137.58878688550885
2946,137.55631909669566
2947,137.57058636568732
2948,137.60116723146473
2949,137.60077454317906
2950,137.57354083244775
2951,137.58703844812223
2952,137.63255707668563
2953,137.64298951095122
2954,137.61541336516336
2955,137.62528491130166
2956,137.657335992618
2957,137.6581797508912
2958,137.6266741571755
2959,137.6179797966046
2960,137.62622852256894
2961,137.61090726228153
2962,137.57517240763679
2963,137.57659243601103
2964,137.6036945501182
2965,137.6087824774237
2966,137.5841053495976
2967,137.5973532008622
2968,137.6254408247248
2969,137.63053474165136
2970,137.60784888836218
2971,137.6122237559838
2972,137.63859289452307
2973,137.6358293608042
2974,137.6085293616672
2975,137.61115543585234
2976,137.63928197562336
2977,137.63235289056192
2978,137.60135774586476
2979,137.6030741838787
2980,137.6126916111363
2981,137.61510931383384
2982,137.58943357301212
2983,137.59966139886367
2984,137.63161548674535
2985,137.62837852123712
2986,137.60322910962813
2987,137.608926278807
2988,137.63313548155398
2989,137.63974913171205
2990,137.6049624180596
2991,137.59732882531216
2992,137.62705821668817
2993,137.63452881383697
2994,137.6050372676257
2995,137.61637720146098
2996,137.65280899800686
2997,137.64785333944857
2998,137.61632222814734
2999,137.6212951295688
3000,137.64717989546037
3001,137.63980180715356
3002,137.5992763158448
3003,137.59761649247298
3004,137.62071776503285
3005,137.61173595788617
3006,137.58582091940448
3007,137.58311745670292
3008,137.59613541444094
3009,137.5787001357141
3010,137.53637665136227
3011,137.53010343974606
3012,137.553638602583
3013,137.5387996864995
3014,137.50459562480424
3015,137.51115902628754
3016,137.54622765406913
3017,137.56762748242872
3018,137.54220425115304
3019,137.55093368459916
3020,137.58170758434733
3021,137.57870219579584
3022,137.56608856538975
3023,137.56570714312238
3024,137.60302686865532
3025,137.60001639790318
3026,137.5760277476931
3027,137.57347743016237
3028,137.58123588645805
3029,137.5760679051897
3030,137.54190142344197
3031,137.53574120106194
3032,137.54841024226965
3033,137.54332601976282
3034,137.51667940556993
3035,137.525593180459
3036,137.55756601273742
3037,137.57205690654945
3038,137.5458162474437
3039,137.55108367158707
3040,137.56110227784282
3041,137.573284473149
3042,137.53604245391332
3043,137.54182908532337
3044,137.56515789110153
3045,137.57238083120902
3046,137.54352797600876
3047,137.5534166542068
3048,137.58952343879037
3049,137.5922521859032
3050,137.56185549599994
3051,137.56531813569939
3052,137.60341275158868
3053,137.60484983615783
3054,137.57622507971155
3055,137.5757752277857
3056,137.5872079378693
3057,137.5829814468348
3058,137.54953708301744
3059,137.557495361362
3060,137.58616605806284
3061,137.5962390782877
3062,137.57549684730063
3063,137.58487294987418
3064,137.62710678012172
3065,137.63817283795711
3066,137.6132690552204
3067,137.62821554454592
3068,137.66024341987622
3069,137.6524500028761
3070,137.62053200900513
3071,137.62619387525794
3072,137.64669419568992
3073,137.6396037954763
3074,137.59278941825823
3075,137.59414700158746
3076,137.62592912610592
3077,137.61373175107815
3078,137.5759241751829
3079,137.58159743084414
3080,137.61107399969674
3081,137.60479844148244
3082,137.57581265401856
3083,137.5827543986977
3084,137.6077143553187
3085,137.5892332966183
3086,137.5457921440022
3087,137.5250125909574
3088,137.52779356648355
3089,137.51999986711758
3090,137.47760198350963
3091,137.4701876588655
3092,137.49682465228503
3093,137.50188565904483
3094,137.47511590346627
3095,137.47268700141657
3096,137.51291908058428
3097,137.52485205208566
3098,137.50158254975625
3099,137.51261622803577
3100,137.52768013000917
3101,137.5398087647018
3102,137.49425433503018
3103,137.49775217045186
3104,137.5263487660566
3105,137.5059373125913
3106,137.46590491976124
3107,137.47921895058963
3108,137.50103805935214
3109,137.5003064997467
3110,137.4604444600906
3111,137.44407227540566
3112,137.47160043951317
3113,137.46376500839847
3114,137.4417616801701
3115,137.45470773363093
3116,137.4905146985696
3117,137.4892129033375
3118,137.46866606091913
3119,137.46686429853935
3120,137.4949564316208
3121,137.4850270346827
3122,137.43708974016008
3123,137.42800669207048
3124,137.43639883887465
3125,137.42436998940244
3126,137.37496548091232
3127,137.3620709133329
3128,137.37846226542035
3129,137.37481595190366
3130,137.33313522086317
3131,137.34807632782145
3132,137.36767358401448
3133,137.37307311770078
3134,137.33734646010936
3135,137.34350316002485
3136,137.35737819600791
3137,137.36632891937
3138,137.3395280059112
3139,137.3487176961843
3140,137.37803560592712
3141,137.38620945360012
3142,137.36583855107426
3143,137.37480504962733
3144,137.41411026778047
3145,137.42387534899206
3146,137.40678205075022
3147,137.41297316445628
3148,137.4538298470092
3149,137.44912265085296
3150,137.41706645842567
3151,137.41639338728677
3152,137.42926479344814
3153,137.41256813883157
3154,137.378526082508
3155,137.38003778495218
3156,137.41321489710236
3157,137.41424184741115
3158,137.3884297923896
3159,137.4074120585728
3160,137.46302575879514
3161,137.48511435708667
3162,137.47418882708516
3163,137.50124786749126
3164,137.55800977921294
3165,137.57727876233227
3166,137.55633139829374
3167,137.5701698626512
3168,137.61978687717004
3169,137.61134416544988
3170,137.58625154791216
3171,137.5795620479737
3172,137.59417564198102
3173,137.58991714020772
3174,137.55574166972232
3175,137.552740819009
3176,137.581655542603
3177,137.5910287236332
3178,137.5732110184019
3179,137.58045384208356
3180,137.6126823188563
3181,137.61126214843017
3182,137.5639514865699
3183,137.5512118015054
3184,137.57261302614128
3185,137.5642768216033
3186,137.5239993429148
3187,137.51936946799728
3188,137.53909355773462
3189,137.52166077026317
3190,137.48012558982643
3191,137.47693847953718
3192,137.5073539724576
3193,137.50756396980398
3194,137.45668906547846
3195,137.46110418731337
3196,137.51212344237692
3197,137.52716045291731
3198,137.4876111672641
3199,137.50601162268487
3200,137.54204519686914
3201,137.54811129249205
3202,137.50231964150314
3203,137.5110363809737
3204,137.52837868872405
3205,137.5264726224957
3206,137.48501636124118
3207,137.48608502751057
3208,137.51837772695657
3209,137.52281604158696
3210,137.49663330371743
3211,137.5045450802812
3212,137.53563670663735
3213,137.53197855232105
3214,137.50083825142605
3215,137.50034537520668
3216,137.52745256942998
3217,137.52791952113253
3218,137.4881747340136
3219,137.48073632020217
3220,137.5211415080847
3221,137.52813423537768
3222,137.50530951396098
3223,137.49906138816797
3224,137.5298044089204
3225,137.5231488941445
3226,137.49401747634212
3227,137.50392074052738
3228,137.5402218483634
3229,137.5389610109642
3230,137.49697580790922
3231,137.51079826430387
3232,137.5299159005656
3233,137.5245125488883
3234,137.48430305430142
3235,137.4947976286605
3236,137.54097903970217
3237,137.53473014168705
3238,137.50171248864064
3239,137.51811770900144
3240,137.56007751840926
3241,137.55666733313058
3242,137.5001117403285
3243,137.51028179347162
3244,137.54607519422478
3245,137.564308408341
3246,137.52345937731752
3247,137.54618698826985
3248,137.5876744941195
3249,137.60404502470504
3250,137.54708911905124
3251,137.54327054095407
3252,137.5746362317323
3253,137.55879089428694
3254,137.51539090311047
